index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
6108,1765226313060,0,0,529,0,0,0,0,0
6109,1765226313176,0,0,529,0,0,0,0,0
6110,1765226313460,0,0,529,0,0,0,0,0
6111,1765226313775,0,0,529,0,0,0,0,0
6112,1765226313891,0,0,529,0,0,0,0,0
6113,1765226314174,0,0,529,0,0,0,0,0
6114,1765226314628,0,0,529,0,0,0,0,0
6115,1765226314926,0,0,529,0,0,0,0,0
6116,1765226315494,0,0,529,0,0,0,0,0
6117,1765226315494,0,0,529,0,0,0,0,0
6118,1765226315642,0,0,529,0,0,0,0,0
6119,1765226315778,0,0,529,0,0,0,0,0
6120,1765226316059,0,0,529,0,0,0,0,0
6121,1765226316508,0,0,529,0,0,0,0,0
6122,1765226316792,0,0,529,0,0,0,0,0
6123,1765226317225,0,0,529,0,0,0,0,0
6124,1765226317525,0,0,529,0,0,0,0,0
6125,1765226317643,0,0,529,0,0,0,0,0
6126,1765226317975,0,0,529,0,0,0,0,0
6127,1765226318393,0,0,529,0,0,0,0,0
6128,1765226318692,0,0,529,0,0,0,0,0
6129,1765226318809,0,0,529,0,0,0,0,0
6130,1765226319127,0,0,529,0,0,0,0,0
6131,1765226319526,0,0,529,0,0,0,0,0
6132,1765226319875,0,0,529,0,0,0,0,0
6133,1765226320010,0,0,529,0,0,0,0,0
6134,1765226320309,0,0,529,0,0,0,0,0
6135,1765226320727,0,0,529,0,0,0,0,0
6136,1765226321041,0,0,529,0,0,0,0,0
6137,1765226321458,0,0,529,0,0,0,0,0
6138,1765226321792,0,0,529,0,0,0,0,0
6139,1765226321958,0,0,529,0,0,0,0,0
6140,1765226322242,0,0,529,0,0,0,0,0
6141,1765226322691,0,0,529,0,0,0,0,0
6142,1765226322976,0,0,529,0,0,0,0,0
6143,1765226323109,0,0,529,0,0,0,0,0
6144,1765226323477,0,0,529,0,0,0,0,0
6145,1765226323892,0,0,529,0,0,0,0,0
6146,1765226324174,0,0,529,0,0,0,0,0
6147,1765226324324,0,0,529,0,0,0,0,0
6148,1765226324642,0,0,529,0,0,0,0,0
6149,1765226325094,0,0,529,0,0,0,0,0
6150,1765226325426,0,0,529,0,0,0,0,0
6151,1765226325575,0,0,529,0,0,0,0,0
6152,1765226325858,0,0,529,0,0,0,0,0
6153,1765226326418,0,0,529,0,0,0,0,0
6154,1765226326608,0,0,529,0,0,0,0,0
6155,1765226326758,0,0,529,0,0,0,0,0
6156,1765226327076,0,0,529,0,0,0,0,0
6157,1765226327544,0,0,529,0,0,0,0,0
6158,1765226327825,0,0,529,0,0,0,0,0
6159,1765226327975,0,0,529,0,0,0,0,0
6160,1765226328275,0,0,529,0,0,0,0,0
6161,1765226328710,0,0,529,0,0,0,0,0
6162,1765226329042,0,0,529,0,0,0,0,0
6163,1765226329160,0,0,529,0,0,0,0,0
6164,1765226329427,0,0,529,0,0,0,0,0
6165,1765226329875,0,0,529,0,0,0,0,0
6166,1765226330142,0,0,529,0,0,0,0,0
6167,1765226330558,0,0,529,0,0,0,0,0
6168,1765226330875,0,0,529,0,0,0,0,0
6169,1765226330992,0,0,529,0,0,0,0,0
6170,1765226331258,0,0,529,0,0,0,0,0
6171,1765226331592,0,0,529,0,0,0,0,0
6172,1765226331709,0,0,529,0,0,0,0,0
6173,1765226331991,0,0,529,0,0,0,0,0
6174,1765226332458,0,0,529,0,0,0,0,0
6175,1765226332725,0,0,529,0,0,0,0,0
6176,1765226332858,0,0,529,0,0,0,0,0
6177,1765226333142,0,0,529,0,0,0,0,0
6178,1765226333442,0,0,529,0,0,0,0,0
6179,1765226333559,0,0,529,0,0,0,0,0
6180,1765226334391,0,0,0,0,0,0,0,0
6181,1765226334508,0,0,0,0,0,0,0,0
6182,1765226334858,0,0,0,0,0,0,0,0
6183,1765226335258,0,0,0,0,0,0,0,0
6184,1765226335525,0,0,0,0,0,0,0,0
6185,1765226335992,0,0,529,0,0,0,0,0
6186,1765226336275,0,0,529,0,0,0,0,0
6187,1765226336408,0,0,529,0,0,0,0,0
6188,1765226336741,0,0,529,0,0,0,0,0
6189,1765226337398,0,0,529,0,0,0,0,0
6190,1765226337494,0,0,529,0,0,0,0,0
6191,1765226337624,0,0,529,0,0,0,0,0
6192,1765226337892,0,0,529,0,0,0,0,0
6193,1765226338342,0,0,529,0,0,0,0,0
6194,1765226338642,0,0,529,0,0,0,0,0
6195,1765226338777,0,0,529,0,0,0,0,0
6196,1765226339058,0,0,529,0,0,0,0,0
6197,1765226339525,0,0,529,0,0,0,0,0
6198,1765226339808,0,0,529,0,0,0,0,0
6199,1765226339962,0,0,529,0,0,0,0,0
6200,1765226340295,0,0,529,0,0,0,0,0
6201,1765226340747,0,0,529,0,0,0,0,0
6202,1765226341069,0,0,529,0,0,0,0,0
6203,1765226341198,0,0,529,0,0,0,0,0
6204,1765226341515,0,0,529,0,0,0,0,0
6205,1765226341967,0,0,529,0,0,0,0,0
6206,1765226342301,0,0,529,0,0,0,0,0
6207,1765226342420,0,0,529,0,0,0,0,0
6208,1765226342715,0,0,529,0,0,0,0,0
6209,1765226343199,0,0,529,0,0,0,0,0
6210,1765226343475,0,0,529,0,0,0,0,0
6211,1765226343626,0,0,529,0,0,0,0,0
6212,1765226343953,0,0,529,0,0,0,0,0
6213,1765226344404,0,0,529,0,0,0,0,0
6214,1765226344679,0,0,529,0,0,0,0,0
6215,1765226344823,0,0,529,0,0,0,0,0
6216,1765226345143,0,0,529,0,0,0,0,0
6217,1765226345605,0,0,529,0,0,0,0,0
6218,1765226345936,0,0,529,0,0,0,0,0
6219,1765226346087,0,0,529,0,0,0,0,0
6220,1765226346387,0,0,529,0,0,0,0,0
6221,1765226346834,0,0,529,0,0,0,0,0
6222,1765226347110,0,0,529,0,0,0,0,0
6223,1765226347230,0,0,529,0,0,0,0,0
6224,1765226347564,0,0,529,0,0,0,0,0
6225,1765226349088,0,0,529,0,0,0,0,0
6226,1765226349089,0,0,529,0,0,0,0,0
6227,1765226349110,0,0,529,0,0,0,0,0
6228,1765226349132,0,0,529,0,0,0,0,0
6229,1765226349407,0,0,529,0,0,0,0,0
6230,1765226349690,0,0,529,0,0,0,0,0
6231,1765226349820,0,0,529,0,0,0,0,0
6232,1765226350101,0,0,529,0,0,0,0,0
6233,1765226350488,0,0,529,0,0,0,0,0
6234,1765226350814,0,0,529,0,0,0,0,0
6235,1765226351245,0,0,529,0,0,0,0,0
6236,1765226351534,0,0,529,0,0,0,0,0
6237,1765226351667,0,0,529,0,0,0,0,0
6238,1765226351986,0,0,529,0,0,0,0,0
6239,1765226352390,0,0,529,0,0,0,0,0
6240,1765226352737,0,0,529,0,0,0,0,0
6241,1765226353017,0,0,529,0,0,0,0,0
6242,1765226371691,0,0,0,0,0,0,0,0
6243,1765226371982,0,0,0,0,0,0,0,0
6244,1765226372333,0,0,0,0,0,0,0,0
6245,1765226372632,0,0,0,0,0,0,0,0
6246,1765226373029,0,0,0,0,0,0,0,0
6247,1765226373337,0,0,0,0,0,0,0,0
6248,1765226373520,0,0,0,0,0,0,0,0
6249,1765226373817,0,0,0,0,0,0,0,0
6250,1765226374302,0,0,0,0,0,0,0,0
6251,1765226374586,0,0,0,0,0,0,0,0
6252,1765226374730,0,0,0,0,0,0,0,0
6253,1765226376501,0,0,0,0,0,0,0,0
6254,1765226376769,0,0,0,0,0,0,0,0
6255,1765226377095,0,0,0,0,0,0,0,0
6256,1765226377373,0,0,0,0,0,0,0,0
6257,1765226377665,0,0,0,0,0,0,0,0
6258,1765226377741,0,0,0,0,0,0,0,0
6259,1765226378047,0,0,0,0,0,0,0,0
6260,1765226378476,0,0,0,0,0,0,0,0
6261,1765226378789,0,0,0,0,0,0,0,0
6262,1765226378912,0,0,0,0,0,0,0,0
6263,1765226379198,0,0,0,0,0,0,0,0
6264,1765226379524,0,0,0,0,0,0,0,0
6265,1765226379636,0,0,0,0,0,0,0,0
6266,1765226379926,0,0,0,0,0,0,0,0
6267,1765226380354,0,0,0,0,0,0,0,0
6268,1765226380664,0,0,0,0,0,0,0,0
6269,1765226380783,0,0,15,0,0,0,0,0
6270,1765226381058,0,0,15,0,0,0,0,0
6271,1765226381388,0,0,15,0,0,0,0,0
6272,1765226381507,0,0,15,0,0,0,0,0
6273,1765226381774,0,0,15,0,0,0,0,0
6274,1765226382215,0,0,15,0,0,0,0,0
6275,1765226382511,0,0,15,0,0,0,0,0
6276,1765226382632,0,0,15,0,0,0,0,0
6277,1765226383530,0,0,108,0,0,0,0,0
6278,1765226383530,0,0,108,0,0,0,0,0
6279,1765226383530,0,0,108,0,0,0,0,0
6280,1765226383692,0,0,108,0,0,0,0,0
6281,1765226384110,0,0,108,0,0,0,0,0
6282,1765226384391,0,0,108,0,0,0,0,0
6283,1765226384507,0,0,108,0,0,0,0,0
6284,1765226384808,0,0,108,0,0,0,0,0
6285,1765226385093,0,0,184,0,0,0,0,0
6286,1765226385208,0,0,184,0,0,0,0,0
6287,1765226385541,0,0,184,0,0,0,0,0
6288,1765226385944,0,0,184,0,0,0,0,0
6289,1765226386260,0,0,184,0,0,0,0,0
6290,1765226386374,0,0,184,0,0,0,0,0
6291,1765226386676,0,0,184,0,0,0,0,0
6292,1765226386991,0,0,184,0,0,0,0,0
6293,1765226387091,0,0,245,0,0,0,0,0
6294,1765226387425,0,0,245,0,0,0,0,0
6295,1765226387824,0,0,245,0,0,0,0,0
6296,1765226388142,0,0,245,0,0,0,0,0
6297,1765226388274,0,0,245,0,0,0,0,0
6298,1765226388542,0,0,245,0,0,0,0,0
6299,1765226388993,0,0,295,0,0,0,0,0
6300,1765226389273,0,0,295,0,0,0,0,0
6301,1765226444156,0,0,295,0,0,0,0,0
6302,1765226444156,0,0,295,0,0,0,0,0
6303,1765226444156,0,0,295,0,0,0,0,0
6304,1765226444157,0,0,295,0,0,0,0,0
6305,1765226444157,0,0,335,0,0,0,0,0
6306,1765226444157,0,0,335,0,0,0,0,0
6307,1765226444157,0,0,335,0,0,0,0,0
6308,1765226444157,0,0,335,0,0,0,0,0
6309,1765226444157,0,0,335,0,0,0,0,0
6310,1765226444157,0,0,335,0,0,0,0,0
6311,1765226444157,0,0,335,0,0,0,0,0
6312,1765226444157,0,0,368,0,0,0,0,0
6313,1765226444157,0,0,368,0,0,0,0,0
6314,1765226444157,0,0,368,0,0,0,0,0
6315,1765226444157,0,0,368,0,0,0,0,0
6316,1765226444157,0,0,368,0,0,0,0,0
6317,1765226444157,0,0,368,0,0,0,0,0
6318,1765226444158,0,0,368,0,0,0,0,0
6319,1765226444158,0,0,395,0,0,0,0,0
6320,1765226444158,0,0,395,0,0,0,0,0
6321,1765226444158,0,0,395,0,0,0,0,0
6322,1765226444158,0,0,395,0,0,0,0,0
6323,1765226444158,0,0,395,0,0,0,0,0
6324,1765226444158,0,0,395,0,0,0,0,0
6325,1765226444158,0,0,416,0,0,0,0,0
6326,1765226444158,0,0,416,0,0,0,0,0
6327,1765226444158,0,0,416,0,0,0,0,0
6328,1765226444158,0,0,416,0,0,0,0,0
6329,1765226444158,0,0,416,0,0,0,0,0
6330,1765226444158,0,0,416,0,0,0,0,0
6331,1765226444158,0,0,416,0,0,0,0,0
6332,1765226444159,0,0,433,0,0,0,0,0
6333,1765226444159,0,0,433,0,0,0,0,0
6334,1765226444159,0,0,433,0,0,0,0,0
6335,1765226444159,0,0,433,0,0,0,0,0
6336,1765226444159,0,0,433,0,0,0,0,0
6337,1765226444159,0,0,433,0,0,0,0,0
6338,1765226444159,0,0,433,0,0,0,0,0
6339,1765226444159,0,0,447,0,0,0,0,0
6340,1765226444159,0,0,447,0,0,0,0,0
6341,1765226444159,0,0,447,0,0,0,0,0
6342,1765226444159,0,0,447,0,0,0,0,0
6343,1765226444159,0,0,447,0,0,0,0,0
6344,1765226444159,0,0,447,0,0,0,0,0
6345,1765226444159,0,0,458,0,0,0,0,0
6346,1765226444159,0,0,458,0,0,0,0,0
6347,1765226444159,0,0,458,0,0,0,0,0
6348,1765226444159,0,0,458,0,0,0,0,0
6349,1765226444159,0,0,458,0,0,0,0,0
6350,1765226444160,0,0,458,0,0,0,0,0
6351,1765226444160,0,0,467,0,0,0,0,0
6352,1765226444160,0,0,467,0,0,0,0,0
6353,1765226444160,0,0,467,0,0,0,0,0
6354,1765226444160,0,0,467,0,0,0,0,0
6355,1765226444160,0,0,467,0,0,0,0,0
6356,1765226444160,0,0,467,0,0,0,0,0
6357,1765226444160,0,0,475,0,0,0,0,0
6358,1765226444160,0,0,475,0,0,0,0,0
6359,1765226444160,0,0,475,0,0,0,0,0
6360,1765226444160,0,0,475,0,0,0,0,0
6361,1765226444160,0,0,475,0,0,0,0,0
6362,1765226444160,0,0,475,0,0,0,0,0
6363,1765226444160,0,0,475,0,0,0,0,0
6364,1765226444160,0,0,475,0,0,0,0,0
6365,1765226444160,0,0,481,0,0,0,0,0
6366,1765226444161,0,0,481,0,0,0,0,0
6367,1765226444161,0,0,481,0,0,0,0,0
6368,1765226444161,0,0,481,0,0,0,0,0
6369,1765226444161,0,0,481,0,0,0,0,0
6370,1765226444161,0,0,481,0,0,0,0,0
6371,1765226444161,0,0,481,0,0,0,0,0
6372,1765226444161,0,0,486,0,0,0,0,0
6373,1765226444161,0,0,486,0,0,0,0,0
6374,1765226444161,0,0,486,0,0,0,0,0
6375,1765226444161,0,0,486,0,0,0,0,0
6376,1765226444161,0,0,486,0,0,0,0,0
6377,1765226444161,0,0,486,0,0,0,0,0
6378,1765226444161,0,0,490,0,0,0,0,0
6379,1765226444161,0,0,490,0,0,0,0,0
6380,1765226444161,0,0,490,0,0,0,0,0
6381,1765226444161,0,0,490,0,0,0,0,0
6382,1765226444161,0,0,490,0,0,0,0,0
6383,1765226444161,0,0,490,0,0,0,0,0
6384,1765226444162,0,0,490,0,0,0,0,0
6385,1765226444162,0,0,494,0,0,0,0,0
6386,1765226444162,0,0,494,0,0,0,0,0
6387,1765226444162,0,0,494,0,0,0,0,0
6388,1765226444162,0,0,494,0,0,0,0,0
6389,1765226444162,0,0,494,0,0,0,0,0
6390,1765226444162,0,0,494,0,0,0,0,0
6391,1765226444162,0,0,494,0,0,0,0,0
6392,1765226444162,0,0,496,0,0,0,0,0
6393,1765226444162,0,0,496,0,0,0,0,0
6394,1765226444162,0,0,496,0,0,0,0,0
6395,1765226444162,0,0,496,0,0,0,0,0
6396,1765226444162,0,0,496,0,0,0,0,0
6397,1765226444162,0,0,496,0,0,0,0,0
6398,1765226444162,0,0,496,0,0,0,0,0
6399,1765226444162,0,0,496,0,0,0,0,0
6400,1765226444162,0,0,498,0,0,0,0,0
6401,1765226444162,0,0,498,0,0,0,0,0
6402,1765226444163,0,0,498,0,0,0,0,0
6403,1765226444163,0,0,498,0,0,0,0,0
6404,1765226444163,0,0,498,0,0,0,0,0
6405,1765226444163,0,0,498,0,0,0,0,0
6406,1765226444163,0,0,498,0,0,0,0,0
6407,1765226444163,0,0,498,0,0,0,0,0
6408,1765226444163,0,0,500,0,0,0,0,0
6409,1765226444163,0,0,500,0,0,0,0,0
6410,1765226444163,0,0,500,0,0,0,0,0
6411,1765226444163,0,0,500,0,0,0,0,0
6412,1765226444163,0,0,500,0,0,0,0,0
6413,1765226444163,0,0,500,0,0,0,0,0
6414,1765226444163,0,0,500,0,0,0,0,0
6415,1765226444163,0,0,502,0,0,0,0,0
6416,1765226444163,0,0,502,0,0,0,0,0
6417,1765226444163,0,0,502,0,0,0,0,0
6418,1765226444163,0,0,502,0,0,0,0,0
6419,1765226444163,0,0,502,0,0,0,0,0
6420,1765226444163,0,0,502,0,0,0,0,0
6421,1765226444164,0,0,503,0,0,0,0,0
6422,1765226444164,0,0,503,0,0,0,0,0
6423,1765226444164,0,0,503,0,0,0,0,0
6424,1765226444164,0,0,503,0,0,0,0,0
6425,1765226444164,0,0,503,0,0,0,0,0
6426,1765226444164,0,0,503,0,0,0,0,0
6427,1765226444164,0,0,503,0,0,0,0,0
6428,1765226444164,0,0,503,0,0,0,0,0
6429,1765226444164,0,0,503,0,0,0,0,0
6430,1765226444164,0,0,503,0,0,0,0,0
6431,1765226444164,0,0,503,0,0,0,0,0
6432,1765226444164,0,0,503,0,0,0,0,0
6433,1765226444164,0,0,503,0,0,0,0,0
6434,1765226444164,0,0,503,0,0,0,0,0
6435,1765226444164,0,0,503,0,0,0,0,0
6436,1765226444164,0,0,503,0,0,0,0,0
6437,1765226444165,0,0,503,0,0,0,0,0
6438,1765226444165,0,0,503,0,0,0,0,0
6439,1765226444165,0,0,503,0,0,0,0,0
6440,1765226444165,0,0,503,0,0,0,0,0
6441,1765226444165,0,0,503,0,0,0,0,0
6442,1765226444165,0,0,503,0,0,0,0,0
6443,1765226444165,0,0,503,0,0,0,0,0
6444,1765226444165,0,0,503,0,0,0,0,0
6445,1765226444165,0,0,503,0,0,0,0,0
6446,1765226444165,0,0,503,0,0,0,0,0
6447,1765226444165,0,0,503,0,0,0,0,0
6448,1765226444165,0,0,503,0,0,0,0,0
6449,1765226444165,0,0,503,0,0,0,0,0
6450,1765226444165,0,0,503,0,0,0,0,0
6451,1765226444165,0,0,503,0,0,0,0,0
6452,1765226444165,0,0,503,0,0,0,0,0
6453,1765226444165,0,0,503,0,0,0,0,0
6454,1765226444165,0,0,503,0,0,0,0,0
6455,1765226444165,0,0,503,0,0,0,0,0
6456,1765226444166,0,0,503,0,0,0,0,0
6457,1765226444166,0,0,503,0,0,0,0,0
6458,1765226444166,0,0,503,0,0,0,0,0
6459,1765226444166,0,0,503,0,0,0,0,0
6460,1765226444166,0,0,503,0,0,0,0,0
6461,1765226444166,0,0,503,0,0,0,0,0
6462,1765226444166,0,0,503,0,0,0,0,0
6463,1765226444166,0,0,503,0,0,0,0,0
6464,1765226444166,0,0,503,0,0,0,0,0
6465,1765226444166,0,0,503,0,0,0,0,0
6466,1765226444166,0,0,503,0,0,0,0,0
6467,1765226444166,0,0,503,0,0,0,0,0
6468,1765226444166,0,0,503,0,0,0,0,0
6469,1765226444166,0,0,503,0,0,0,0,0
6470,1765226444166,0,0,503,0,0,0,0,0
6471,1765226444166,0,0,503,0,0,0,0,0
6472,1765226444167,0,0,503,0,0,0,0,0
6473,1765226444167,0,0,503,0,0,0,0,0
6474,1765226444167,0,0,503,0,0,0,0,0
6475,1765226444167,0,0,503,0,0,0,0,0
6476,1765226444167,0,0,503,0,0,0,0,0
6477,1765226444167,0,0,503,0,0,0,0,0
6478,1765226444167,0,0,503,0,0,0,0,0
6479,1765226444167,0,0,503,0,0,0,0,0
6480,1765226444167,0,0,503,0,0,0,0,0
6481,1765226444167,0,0,503,0,0,0,0,0
6482,1765226444167,0,0,503,0,0,0,0,0
6483,1765226444167,0,0,503,0,0,0,0,0
6484,1765226444167,0,0,503,0,0,0,0,0
6485,1765226444167,0,0,503,0,0,0,0,0
6486,1765226444167,0,0,503,0,0,0,0,0
6487,1765226444693,0,0,503,0,0,0,0,0
6488,1765226444791,0,0,503,0,0,0,0,0
6489,1765226444908,0,0,503,0,0,0,0,0
6490,1765226445256,0,0,503,0,0,0,0,0
6491,1765226445657,0,0,503,0,0,0,0,0
6492,1765226445939,0,0,503,0,0,0,0,0
6493,1765226446376,0,0,503,0,0,0,0,0
6494,1765226446645,0,0,503,0,0,0,0,0
6495,1765226446774,0,0,503,0,0,0,0,0
6496,1765226447126,0,0,503,0,0,0,0,0
6497,1765226447525,0,0,503,0,0,0,0,0
6498,1765226447825,0,0,503,0,0,0,0,0
6499,1765226448225,0,0,503,0,0,0,0,0
6500,1765226448558,0,0,503,0,0,0,0,0
6501,1765226448673,0,0,503,0,0,0,0,0
6502,1765226448956,0,0,503,0,0,0,0,0
6503,1765226449242,0,0,503,0,0,0,0,0
6504,1765226449373,0,0,503,0,0,0,0,0
6505,1765226449691,0,0,503,0,0,0,0,0
6506,1765226450090,0,0,503,0,0,0,0,0
6507,1765226450408,0,0,503,0,0,0,0,0
6508,1765226450558,0,0,503,0,0,0,0,0
6509,1765226450825,0,0,503,0,0,0,0,0
6510,1765226451140,0,0,503,0,0,0,0,0
6511,1765226451257,0,0,503,0,0,0,0,0
6512,1765226451543,0,0,503,0,0,0,0,0
6513,1765226451973,0,0,503,0,0,0,0,0
6514,1765226452290,0,0,503,0,0,0,0,0
6515,1765226452424,0,0,503,0,0,0,0,0
6516,1765226452690,0,0,503,0,0,0,0,0
6517,1765226453156,0,0,503,0,0,0,0,0
6518,1765226453441,0,0,503,0,0,0,0,0
6519,1765226453891,0,0,503,0,0,0,0,0
6520,1765226454158,0,0,503,0,0,0,0,0
6521,1765226454277,0,0,503,0,0,0,0,0
6522,1765226454592,0,0,503,0,0,0,0,0
6523,1765226454993,0,0,503,0,0,0,0,0
6524,1765226455617,0,0,503,0,0,0,0,0
6525,1765226455743,0,0,503,0,0,0,0,0
6526,1765226456023,0,0,503,0,0,0,0,0
6527,1765226456158,0,0,503,0,0,0,0,0
6528,1765226456491,0,0,503,0,0,0,0,0
6529,1765226456890,0,0,503,0,0,0,0,0
6530,1765226457223,0,0,503,0,0,0,0,0
6531,1765226457340,0,0,503,0,0,0,0,0
6532,1765226457641,0,0,503,0,0,0,0,0
6533,1765226457926,0,0,503,0,0,0,0,0
6534,1765226458008,0,0,503,0,0,0,0,0
6535,1765226458340,0,0,503,0,0,0,0,0
6536,1765226458740,0,0,503,0,0,0,0,0
6537,1765226459073,0,0,503,0,0,0,0,0
6538,1765226459206,0,0,503,0,0,0,0,0
6539,1765226459508,0,0,503,0,0,0,0,0
6540,1765226459823,0,0,503,0,0,0,0,0
6541,1765226459940,0,0,503,0,0,0,0,0
6542,1765226460223,0,0,503,0,0,0,0,0
6543,1765226460708,0,0,503,0,0,0,0,0
6544,1765226460974,0,0,503,0,0,0,0,0
6545,1765226461108,0,0,504,0,0,0,0,0
6546,1765226461392,0,0,504,0,0,0,0,0
6547,1765226461857,0,0,504,0,0,0,0,0
6548,1765226462141,0,0,504,0,0,0,0,0
6549,1765226462290,0,0,504,0,0,0,0,0
6550,1765226462608,0,0,504,0,0,0,0,0
6551,1765226463023,0,0,507,0,0,0,0,0
6552,1765226463340,0,0,507,0,0,0,0,0
6553,1765226463492,0,0,507,0,0,0,0,0
6554,1765226463775,0,0,507,0,0,0,0,0
6555,1765226464110,0,0,507,0,0,0,0,0
6556,1765226464225,0,0,507,0,0,0,0,0
6557,1765226464540,0,0,507,0,0,0,0,0
6558,1765226464958,0,0,511,0,0,0,0,0
6559,1765226465307,0,0,511,0,0,0,0,0
6560,1765226465423,0,0,511,0,0,0,0,0
6561,1765226465708,0,0,511,0,0,0,0,0
6562,1765226466531,0,0,511,0,0,0,0,0
6563,1765226466531,0,0,511,0,0,0,0,0
6564,1765226466647,0,0,511,0,0,0,0,0
6565,1765226466974,0,0,511,0,0,0,0,0
6566,1765226467408,0,0,511,0,0,0,0,0
6567,1765226467856,0,0,511,0,0,0,0,0
6568,1765226468207,0,0,511,0,0,0,0,0
6569,1765226468341,0,0,511,0,0,0,0,0
6570,1765226468641,0,0,511,0,0,0,0,0
6571,1765226469125,0,0,511,0,0,0,0,0
6572,1765226469407,0,0,511,0,0,0,0,0
6573,1765226469557,0,0,511,0,0,0,0,0
6574,1765226469907,0,0,511,0,0,0,0,0
6575,1765226470340,0,0,511,0,0,0,0,0
6576,1765226470606,0,0,511,0,0,0,0,0
6577,1765226470756,0,0,511,0,0,0,0,0
6578,1765226471091,0,0,511,0,0,0,0,0
6579,1765226471357,0,0,511,0,0,0,0,0
6580,1765226471507,0,0,511,0,0,0,0,0
6581,1765226471823,0,0,511,0,0,0,0,0
6582,1765226471957,0,0,511,0,0,0,0,0
6583,1765226472240,0,0,511,0,0,0,0,0
6584,1765226472573,0,0,511,0,0,0,0,0
6585,1765226472689,0,0,511,0,0,0,0,0
6586,1765226472974,0,0,511,0,0,0,0,0
6587,1765226473439,0,0,511,0,0,0,0,0
6588,1765226473707,0,0,511,0,0,0,0,0
6589,1765226473857,0,0,511,0,0,0,0,0
6590,1765226474142,0,0,511,0,0,0,0,0
6591,1765226474590,0,0,511,0,0,0,0,0
6592,1765226474841,0,0,511,0,0,0,0,0
6593,1765226475342,0,0,511,0,0,0,0,0
6594,1765226475624,0,0,511,0,0,0,0,0
6595,1765226475723,0,0,511,0,0,0,0,0
6596,1765226476059,0,0,511,0,0,0,0,0
6597,1765226476473,0,0,511,0,0,0,0,0
6598,1765226476789,0,0,511,0,0,0,0,0
6599,1765226477460,0,0,511,0,0,0,0,0
6600,1765226477489,0,0,511,0,0,0,0,0
6601,1765226477606,0,0,511,0,0,0,0,0
6602,1765226477940,0,0,511,0,0,0,0,0
6603,1765226478323,0,0,511,0,0,0,0,0
6604,1765226478674,0,0,511,0,0,0,0,0
6605,1765226478791,0,0,511,0,0,0,0,0
6606,1765226479074,0,0,511,0,0,0,0,0
6607,1765226479407,0,0,511,0,0,0,0,0
6608,1765226479507,0,0,511,0,0,0,0,0
6609,1765226479791,0,0,511,0,0,0,0,0
6610,1765226480190,0,0,511,0,0,0,0,0
6611,1765226480539,0,0,511,0,0,0,0,0
6612,1765226480658,0,0,511,0,0,0,0,0
6613,1765226480956,0,0,511,0,0,0,0,0
6614,1765226481390,0,0,511,0,0,0,0,0
6615,1765226481691,0,0,511,0,0,0,0,0
6616,1765226482140,0,0,511,0,0,0,0,0
6617,1765226482427,0,0,511,0,0,0,0,0
6618,1765226482556,0,0,511,0,0,0,0,0
6619,1765226482841,0,0,511,0,0,0,0,0
6620,1765226483306,0,0,511,0,0,0,0,0
6621,1765226483574,0,0,511,0,0,0,0,0
6622,1765226484056,0,0,511,0,0,0,0,0
6623,1765226484339,0,0,511,0,0,0,0,0
6624,1765226484458,0,0,511,0,0,0,0,0
6625,1765226484774,0,0,511,0,0,0,0,0
6626,1765226485189,0,0,511,0,0,0,0,0
6627,1765226485522,0,0,511,0,0,0,0,0
6628,1765226485639,0,0,511,0,0,0,0,0
6629,1765226485922,0,0,511,0,0,0,0,0
6630,1765226486205,0,0,511,0,0,0,0,0
6631,1765226486338,0,0,511,0,0,0,0,0
6632,1765226486656,0,0,511,0,0,0,0,0
6633,1765226487056,0,0,511,0,0,0,0,0
6634,1765226487405,0,0,511,0,0,0,0,0
6635,1765226487522,0,0,511,0,0,0,0,0
6636,1765226487805,0,0,511,0,0,0,0,0
6637,1765226488402,0,0,511,0,0,0,0,0
6638,1765226488523,0,0,511,0,0,0,0,0
6639,1765226488973,0,0,511,0,0,0,0,0
6640,1765226489289,0,0,511,0,0,0,0,0
6641,1765226489389,0,0,511,0,0,0,0,0
6642,1765226489673,0,0,511,0,0,0,0,0
6643,1765226490105,0,0,511,0,0,0,0,0
6644,1765226490406,0,0,511,0,0,0,0,0
6645,1765226490555,0,0,511,0,0,0,0,0
6646,1765226490872,0,0,511,0,0,0,0,0
6647,1765226491176,0,0,511,0,0,0,0,0
6648,1765226491292,0,0,511,0,0,0,0,0
6649,1765226491613,0,0,511,0,0,0,0,0
6650,1765226492040,0,0,511,0,0,0,0,0
6651,1765226492325,0,0,511,0,0,0,0,0
6652,1765226492443,0,0,511,0,0,0,0,0
6653,1765226492791,0,0,511,0,0,0,0,0
6654,1765226493198,0,0,511,0,0,0,0,0
6655,1765226493530,0,0,511,0,0,0,0,0
6656,1765226493654,0,0,511,0,0,0,0,0
6657,1765226493924,0,0,511,0,0,0,0,0
6658,1765226494420,0,0,511,0,0,0,0,0
6659,1765226494692,0,0,511,0,0,0,0,0
6660,1765226494842,0,0,511,0,0,0,0,0
6661,1765226495103,0,0,511,0,0,0,0,0
6662,1765226495442,0,0,511,0,0,0,0,0
6663,1765226495572,0,0,511,0,0,0,0,0
6664,1765226495844,0,0,511,0,0,0,0,0
6665,1765226504916,0,0,0,0,0,0,0,0
