index,date,CELL_1,CELL_2,CELL_3,CELL_4
2833,1782567229318,3.28,3.21,3.06,3.21
2834,1782567229777,3.27,3.2,3.05,3.21
2835,1782567230103,3.27,3.2,3.05,3.21
2836,1782567230513,3.27,3.2,3.05,3.21
2837,1782567230754,3.27,3.2,3.04,3.21
2838,1782567231118,3.27,3.22,3.13,3.23
2839,1782567231518,3.27,3.21,3.11,3.22
2840,1782567231830,3.27,3.21,3.11,3.22
2841,1782567232315,3.27,3.21,3.09,3.22
2842,1782567232663,3.27,3.21,3.09,3.22
2843,1782567232979,3.27,3.2,3.04,3.21
2844,1782567233338,3.27,3.2,3.07,3.21
2845,1782567234089,3.27,3.19,3.03,3.2
2846,1782567234591,3.27,3.19,3.02,3.2
2847,1782567234899,3.27,3.19,3.02,3.2
2848,1782567235420,3.27,3.22,3.11,3.22
2849,1782567236439,3.27,3.19,3.06,3.2
2850,1782567237083,3.27,3.21,3.1,3.22
2851,1782567237416,3.27,3.21,3.1,3.22
2852,1782567237470,3.27,3.18,3,3.19
2853,1782567237837,3.27,3.19,3.04,3.2
2854,1782567238202,3.27,3.18,3,3.19
2855,1782567238481,3.27,3.18,2.99,3.19
2856,1782567239661,3.26,3.18,2.98,3.19
2857,1782567240068,3.26,3.2,3.09,3.21
2858,1782567240359,3.26,3.25,3.25,3.26
2859,1782567240556,3.26,3.26,3.25,3.26
2860,1782567240949,3.27,3.26,3.25,3.26
2861,1782567241211,3.27,3.26,3.25,3.26
2862,1782567241964,3.27,3.25,3.24,3.25
2863,1782567242331,3.27,3.25,3.24,3.25
2864,1782567242930,3.27,3.17,2.94,3.18
2865,1782567243246,3.27,3.14,2.88,3.17
2866,1782567243689,3.27,3.17,2.98,3.19
2867,1782567244478,3.26,3.19,3.08,3.2
2868,1782567244776,3.26,3.18,2.99,3.19
2869,1782567245076,3.26,3.2,3.11,3.21
2870,1782567245409,3.26,3.19,3.05,3.2
2871,1782567245760,3.26,3.2,3.11,3.21
2872,1782567246142,3.27,3.17,2.99,3.19
2873,1782567246692,3.26,3.21,3.09,3.21
2874,1782567247307,3.26,3.21,3.09,3.21
2875,1782567247474,3.26,3.17,2.98,3.18
2876,1782567247857,3.26,3.17,2.98,3.18
2877,1782567248141,3.26,3.17,3,3.19
2878,1782567249156,3.26,3.17,2.97,3.18
2879,1782567249506,4.9,3.14,2.97,3.26
2880,1782567249889,3.26,3.25,3.24,3.25
2881,1782567250205,3.26,3.25,3.24,3.25
2882,1782567250888,3.26,3.25,3.23,3.25
2883,1782567251770,3.27,3.16,2.94,3.18
2884,1782567252104,3.26,3.18,3.04,3.19
2885,1782567252437,3.26,3.18,3.02,3.19
2886,1782567252787,3.26,3.17,3.01,3.19
2887,1782567253169,3.26,3.17,3,3.18
2888,1782567254186,3.27,3.16,2.95,3.17
2889,1782567254519,3.26,3.17,3.01,3.18
2890,1782567254852,3.26,3.25,3.24,3.25
2891,1782567255185,3.26,3.25,3.24,3.25
2892,1782567255501,3.26,3.25,3.24,3.25
2893,1782567255650,3.26,3.25,3.24,3.25
2894,1782567256467,3.26,3.24,3.22,3.25
2895,1782567256850,3.26,3.17,2.98,3.18
2896,1782567257166,3.26,3.16,2.93,3.18
2897,1782567257549,3.26,3.16,2.95,3.18
2898,1782567258323,3.26,3.15,2.94,3.17
2899,1782567259081,3.26,3.17,3.01,3.19
2900,1782567259331,3.26,3.14,2.92,3.17
2901,1782567259681,3.26,3.15,2.94,3.17
2902,1782567260030,3.26,3.16,2.96,3.18
2903,1782567260664,3.26,3.25,3.24,3.25
2904,1782567261829,3.26,3.25,3.24,3.25
2905,1782567262228,3.26,3.25,3.23,3.25
2906,1782567262278,3.26,3.23,3.18,3.23
2907,1782567262595,3.26,3.19,3.08,3.2
2908,1782567262929,3.27,3.15,2.91,3.17
2909,1782567263061,3.27,3.13,2.88,3.15
2910,1782567263810,3.26,3.17,3.01,3.18
2911,1782567263877,3.26,3.17,3.01,3.18
2912,1782567264227,3.26,3.19,3.09,3.2
2913,1782567264510,3.26,3.19,3.08,3.2
2914,1782567265209,3.26,3.18,3.04,3.19
2915,1782567265659,3.26,3.17,3.01,3.18
2916,1782567266226,3.26,3.16,3,3.18
2917,1782567266492,3.26,3.16,3,3.18
2918,1782567266825,3.26,3.15,2.95,3.17
2919,1782567267108,3.26,3.21,3.13,3.21
2920,1782567267408,3.26,3.17,3.02,3.18
2921,1782567267741,3.26,3.19,3.06,3.2
2922,1782567267975,3.26,3.21,3.13,3.24
2923,1782567269301,3.26,3.18,3.05,3.2
2924,1782567269311,3.26,3.25,3.24,3.25
2925,1782567269423,3.26,3.25,3.24,3.25
2926,1782567269756,3.26,3.24,3.22,3.24
2927,1782567270072,3.26,3.18,3.04,3.2
2928,1782567270322,3.27,3.16,2.95,3.18
2929,1782567271454,3.26,3.17,2.98,3.18
2930,1782567271787,3.26,3.18,3.06,3.19
2931,1782567272154,3.26,3.2,3.07,3.21
2932,1782567272553,3.26,3.17,3,3.19
2933,1782567272903,3.26,3.18,3.1,3.19
2934,1782567273620,3.26,3.16,2.95,3.18
2935,1782567273953,3.26,3.17,3.03,3.19
2936,1782567274236,3.26,3.16,2.95,3.18
2937,1782567274602,3.26,3.18,3.05,3.19
2938,1782567274619,3.26,3.14,2.9,3.16
2939,1782567275285,3.26,3.2,3.08,3.21
2940,1782567275769,3.26,3.24,3.23,3.24
2941,1782567276151,3.26,3.24,3.23,3.24
2942,1782567276500,3.26,3.24,3.24,3.24
2943,1782567276817,3.26,3.24,3.22,3.24
2944,1782567277199,3.26,3.2,3.1,3.21
2945,1782567277466,3.26,3.17,2.99,3.18
2946,1782567277833,3.26,3.18,3.05,3.2
2947,1782567278465,3.26,3.17,2.97,3.18
2948,1782567278765,3.26,3.19,3.05,3.2
2949,1782567279464,3.26,3.16,2.97,3.18
2950,1782567280314,3.26,3.16,2.99,3.18
2951,1782567280330,3.26,3.16,2.95,3.17
2952,1782567280680,3.26,3.17,3.01,3.18
2953,1782567280980,3.26,3.17,3.01,3.18
2954,1782567281330,3.26,3.15,2.96,3.17
2955,1782567281680,3.25,3.19,3.1,3.2
2956,1782567281996,3.26,3.17,2.99,3.18
2957,1782567282362,3.25,3.18,3.04,3.2
2958,1782567283112,3.25,3.19,3.1,3.2
2959,1782567283544,3.26,3.16,3,3.17
2960,1782567283844,3.26,3.15,2.96,3.17
2961,1782567284161,3.25,3.16,3.03,3.18
2962,1782567284827,3.26,3.15,2.95,3.17
2963,1782567285645,3.26,3.16,2.97,3.17
2964,1782567285971,3.25,3.16,2.97,3.17
2965,1782567286323,3.25,3.18,3.04,3.19
2966,1782567287274,3.26,3.13,2.9,3.15
2967,1782567288095,3.25,3.13,2.91,3.16
2968,1782567288471,3.25,3.14,2.92,3.16
2969,1782567289044,3.25,3.17,3.03,3.18
2970,1782567289421,3.25,3.16,3,3.17
2971,1782567289776,3.25,3.23,3.22,3.23
2972,1782567290239,3.25,3.23,3.23,3.24
2973,1782567290555,3.25,3.23,3.23,3.24
2974,1782567291321,3.25,3.24,3.23,3.24
2975,1782567291338,3.25,3.24,3.16,3.24
2976,1782567291584,3.26,3.16,3.02,3.18
2977,1782567291887,3.26,3.15,2.95,3.17
2978,1782567292658,3.25,3.17,3.03,3.18
2979,1782567292963,3.25,3.17,3.03,3.18
2980,1782567293877,3.26,3.16,2.98,3.17
2981,1782567294289,3.26,3.15,2.96,3.17
2982,1782567294616,3.25,3.17,3.05,3.19
2983,1782567294985,3.25,3.17,3.04,3.19
2984,1782567295284,3.25,3.17,3.04,3.19
2985,1782567295667,3.26,3.13,2.88,3.16
2986,1782567296017,3.26,3.13,2.89,3.15
2987,1782567296284,3.26,3.13,2.87,3.15
2988,1782567296866,3.25,3.23,3.23,3.24
2989,1782567297483,3.25,3.24,3.23,3.24
2990,1782567297832,3.25,3.24,3.23,3.24
2991,1782567298165,3.25,3.24,3.23,3.24
2992,1782567298231,3.25,3.24,3.23,3.24
2993,1782567298515,3.25,3.24,3.23,3.24
2994,1782567298848,3.25,3.24,3.23,3.24
2995,1782567299197,3.25,3.24,3.24,3.24
2996,1782567299530,3.26,3.23,3.21,3.23
2997,1782567300047,3.26,3.22,3.17,3.22
2998,1782567300331,3.26,3.22,3.17,3.22
2999,1782567300680,3.26,3.18,3.06,3.19
3000,1782567301063,3.26,3.18,3.06,3.2
3001,1782567302320,3.25,3.24,3.23,3.24
3002,1782567302561,3.25,3.24,3.24,3.24
3003,1782567302945,3.26,3.24,3.24,3.25
3004,1782567303660,3.26,3.25,3.24,3.25
3005,1782567304094,3.26,3.25,3.24,3.25
3006,1782567304992,3.26,3.25,3.24,3.25
3007,1782567305292,3.26,3.25,3.24,3.25
3008,1782567305992,3.26,3.25,3.24,3.25
3009,1782567306358,3.26,3.25,3.24,3.25
3010,1782567307374,3.26,3.25,3.25,3.25
3011,1782567307657,3.26,3.25,3.25,3.25
3012,1782567308007,3.26,3.25,3.25,3.25
3013,1782567308440,3.26,3.25,3.25,3.25
3014,1782567308756,3.26,3.25,3.25,3.25
3015,1782567310572,3.26,3.25,3.25,3.25
3016,1782567311587,3.26,3.25,3.25,3.25
3017,1782567312053,3.26,3.25,3.25,3.26
3018,1782567312353,3.26,3.26,3.25,3.26
3019,1782567312636,3.26,3.26,3.25,3.26
3020,1782567313349,3.26,3.26,3.25,3.26
3021,1782567313433,3.26,3.26,3.25,3.26
3022,1782567313733,3.26,3.26,3.25,3.26
3023,1782567314132,3.26,3.26,3.25,3.26
3024,1782567314616,3.26,3.26,3.25,3.26
3025,1782567314983,3.26,3.26,3.25,3.26
3026,1782567315214,3.26,3.26,3.25,3.26
3027,1782567315281,3.26,3.26,3.25,3.26
3028,1782567315631,3.26,3.26,3.25,3.26
3029,1782567315997,3.26,3.26,3.25,3.26
3030,1782567316381,3.26,3.26,3.25,3.26
3031,1782567316863,3.26,3.26,3.25,3.26
3032,1782567317246,3.26,3.26,3.25,3.26
3033,1782567318128,3.26,3.26,3.25,3.26
3034,1782567318462,3.26,3.26,3.25,3.26
3035,1782567318828,3.27,3.26,3.26,3.26
3036,1782567319261,3.27,3.26,3.26,3.26
3037,1782567319577,3.27,3.26,3.26,3.26
3038,1782567319944,3.27,3.26,3.26,3.26
3039,1782567320910,3.27,3.26,3.26,3.26
3040,1782567321176,3.27,3.26,3.26,3.26
3041,1782567321792,3.27,3.26,3.26,3.26
3042,1782567322075,3.27,3.26,3.26,3.26
3043,1782567322375,3.27,3.26,3.26,3.26
3044,1782567322692,3.27,3.26,3.26,3.26
3045,1782567323008,3.27,3.26,3.26,3.26
3046,1782567323608,3.27,3.26,3.26,3.26
3047,1782567324740,3.27,3.26,3.26,3.26
3048,1782567325023,3.27,3.26,3.26,3.26
3049,1782567325723,3.27,3.26,3.26,3.26
3050,1782567325772,3.27,3.26,3.26,3.26
3051,1782567326106,3.27,3.26,3.26,3.26
3052,1782567326921,3.27,3.26,3.26,3.26
3053,1782567327188,3.27,3.26,3.26,3.26
3054,1782567327507,3.27,3.26,3.26,3.26
3055,1782567327607,3.27,3.26,3.26,3.26
3056,1782567327974,3.27,3.26,3.26,3.26
3057,1782567328339,3.27,3.26,3.26,3.26
3058,1782567328690,3.27,3.26,3.26,3.26
3059,1782567329173,3.27,3.26,3.26,3.26
3060,1782567329505,3.27,3.26,3.26,3.26
3061,1782567329855,3.27,3.26,3.26,3.26
3062,1782567330272,3.27,3.26,3.26,3.26
3063,1782567330605,3.27,3.26,3.26,3.26
3064,1782567330921,3.27,3.26,3.26,3.26
3065,1782567331954,3.27,3.26,3.26,3.26
3066,1782567332320,3.27,3.27,3.26,3.26
3067,1782567332969,3.27,3.27,3.26,3.26
3068,1782567333286,3.27,3.27,3.26,3.27
3069,1782567334086,3.27,3.27,3.26,3.27
3070,1782567334418,3.27,3.27,3.26,3.27
3071,1782567335387,3.27,3.27,3.26,3.27
3072,1782567335451,3.27,3.27,3.26,3.27
3073,1782567335817,3.27,3.27,3.26,3.27
3074,1782567336267,3.27,3.27,3.26,3.27
3075,1782567336566,3.27,3.27,3.26,3.27
3076,1782567336882,3.27,3.27,3.26,3.27
3077,1782567337282,3.27,3.27,3.26,3.27
3078,1782567337666,3.27,3.27,3.26,3.27
3079,1782567337700,3.27,3.27,3.26,3.27
3080,1782567338049,3.27,3.27,3.26,3.27
3081,1782567338565,3.27,3.27,3.26,3.27
3082,1782567338898,3.27,3.27,3.26,3.27
3083,1782567339181,3.27,3.27,3.26,3.27
3084,1782567339614,3.27,3.27,3.26,3.27
3085,1782567339930,3.27,3.27,3.26,3.27
3086,1782567340263,3.27,3.27,3.26,3.27
3087,1782567341079,3.27,3.27,3.26,3.27
3088,1782567341445,3.27,3.27,3.26,3.27
3089,1782567342079,3.27,3.27,3.27,3.27
3090,1782567342394,3.27,3.27,3.27,3.27
3091,1782567343560,3.27,3.27,3.27,3.27
3092,1782567343860,3.27,3.27,3.27,3.27
3093,1782567344510,3.27,3.27,3.27,3.27
3094,1782567344826,3.27,3.27,3.27,3.27
3095,1782567346367,3.27,3.27,3.27,3.27
3096,1782567346377,3.27,3.27,3.27,3.27
3097,1782567346508,3.27,3.27,3.27,3.27
3098,1782567347507,3.27,3.27,3.27,3.27
3099,1782567347790,3.27,3.27,3.27,3.27
3100,1782567348373,3.27,3.27,3.27,3.27
3101,1782567348706,3.27,3.27,3.27,3.27
3102,1782567349106,3.27,3.27,3.27,3.27
3103,1782567349422,3.27,3.27,3.27,3.27
3104,1782567349738,3.27,3.27,3.27,3.27
3105,1782567349972,3.27,3.27,3.27,3.27
3106,1782567350271,3.27,3.27,3.27,3.27
3107,1782567351054,3.27,3.27,3.27,3.27
3108,1782567351320,3.27,3.27,3.27,3.27
3109,1782567351637,3.27,3.27,3.27,3.27
3110,1782567351969,3.27,3.27,3.27,3.27
3111,1782567352053,3.27,3.27,3.27,3.27
3112,1782567352353,3.27,3.27,3.27,3.27
3113,1782567352719,3.27,3.27,3.27,3.27
3114,1782567353186,3.27,3.27,3.27,3.27
3115,1782567353553,3.27,3.27,3.27,3.27
3116,1782567353901,3.27,3.27,3.27,3.27
3117,1782567354284,3.27,3.27,3.27,3.27
3118,1782567354651,3.27,3.27,3.27,3.27
3119,1782567354951,3.27,3.27,3.27,3.27
3120,1782567355634,3.27,3.27,3.27,3.27
3121,1782567355983,3.27,3.27,3.27,3.27
3122,1782567356366,3.27,3.27,3.27,3.27
3123,1782567356716,3.27,3.27,3.27,3.27
3124,1782567357382,3.27,3.27,3.27,3.27
3125,1782567358182,3.27,3.27,3.27,3.27
3126,1782567358548,3.27,3.27,3.27,3.27
3127,1782567359864,3.27,3.27,3.27,3.27
3128,1782567360363,3.27,3.27,3.27,3.27
3129,1782567360712,3.27,3.27,3.27,3.27
3130,1782567361062,3.27,3.27,3.27,3.27
3131,1782567361095,3.27,3.27,3.27,3.27
3132,1782567361462,3.27,3.27,3.27,3.27
3133,1782567361712,3.27,3.27,3.27,3.27
3134,1782567362028,3.27,3.27,3.27,3.27
3135,1782567362911,3.27,3.27,3.27,3.27
3136,1782567363277,3.27,3.27,3.27,3.27
3137,1782567363643,3.27,3.27,3.27,3.27
3138,1782567364059,3.27,3.27,3.27,3.27
3139,1782567364393,3.27,3.27,3.27,3.27
3140,1782567365575,3.27,3.27,3.27,3.27
3141,1782567365926,3.27,3.27,3.27,3.27
3142,1782567366307,3.27,3.27,3.27,3.27
3143,1782567366675,3.27,3.27,3.27,3.27
3144,1782567366957,3.27,3.27,3.27,3.27
3145,1782567367357,3.27,3.27,3.27,3.27
3146,1782567368367,3.27,3.27,3.27,3.27
3147,1782567368377,3.27,3.27,3.27,3.27
3148,1782567368573,3.27,3.27,3.27,3.27
3149,1782567368889,3.27,3.27,3.27,3.27
3150,1782567369238,3.27,3.27,3.27,3.27
3151,1782567369655,3.27,3.27,3.27,3.27
3152,1782567370421,3.27,3.27,3.27,3.27
3153,1782567370754,3.27,3.27,3.27,3.27
3154,1782567371087,3.27,3.27,3.27,3.27
3155,1782567371387,3.27,3.27,3.27,3.27
3156,1782567371670,3.27,3.27,3.27,3.27
3157,1782567371970,3.27,3.27,3.27,3.27
3158,1782567372786,3.27,3.27,3.27,3.27
3159,1782567373069,3.27,3.27,3.27,3.27
3160,1782567373436,3.27,3.27,3.27,3.27
3161,1782567373768,3.27,3.27,3.27,3.27
3162,1782567374084,3.27,3.27,3.27,3.27
3163,1782567374351,3.27,3.27,3.27,3.27
3164,1782567374668,3.27,3.27,3.27,3.27
3165,1782567375034,3.28,3.27,3.27,3.27
3166,1782567375417,3.28,3.27,3.27,3.27
3167,1782567375717,3.28,3.27,3.27,3.27
3168,1782567375950,3.28,3.27,3.27,3.27
3169,1782567376266,3.28,3.27,3.27,3.27
3170,1782567376299,3.28,3.27,3.27,3.27
3171,1782567376532,3.28,3.27,3.27,3.27
3172,1782567376583,3.28,3.27,3.27,3.27
3173,1782567376916,3.28,3.27,3.27,3.27
3174,1782567377732,3.28,3.27,3.27,3.27
3175,1782567378064,3.28,3.27,3.27,3.27
3176,1782567378398,3.28,3.27,3.27,3.27
3177,1782567378731,3.28,3.27,3.27,3.27
3178,1782567379398,3.28,3.27,3.27,3.27
3179,1782567379398,3.28,3.27,3.27,3.27
3180,1782567379830,3.28,3.27,3.27,3.27
3181,1782567380213,3.28,3.27,3.27,3.27
3182,1782567380529,3.28,3.27,3.27,3.27
3183,1782567380896,3.28,3.27,3.27,3.27
3184,1782567381295,3.28,3.27,3.27,3.27
3185,1782567381595,3.28,3.27,3.27,3.27
3186,1782567382262,3.28,3.27,3.27,3.27
3187,1782567382560,3.28,3.27,3.27,3.27
3188,1782567382893,3.28,3.27,3.27,3.27
3189,1782567383243,3.28,3.27,3.27,3.27
3190,1782567383310,3.28,3.27,3.27,3.27
3191,1782567383644,3.28,3.27,3.27,3.27
3192,1782567383976,3.28,3.27,3.27,3.27
3193,1782567384842,3.28,3.27,3.27,3.27
3194,1782567385208,3.28,3.27,3.27,3.27
3195,1782567385526,3.28,3.27,3.27,3.27
3196,1782567385858,3.28,3.27,3.27,3.27
3197,1782567386157,3.28,3.27,3.27,3.27
3198,1782567386474,3.28,3.27,3.27,3.27
3199,1782567387290,3.28,3.27,3.27,3.27
3200,1782567387690,3.28,3.28,3.27,3.27
3201,1782567388006,3.28,3.28,3.27,3.27
3202,1782567388622,3.28,3.28,3.27,3.27
3203,1782567389039,3.28,3.28,3.27,3.27
3204,1782567389488,3.28,3.28,3.27,3.27
3205,1782567390380,3.28,3.28,3.27,3.27
3206,1782567390381,3.28,3.28,3.27,3.27
3207,1782567390390,3.28,3.28,3.27,3.27
3208,1782567390404,3.28,3.28,3.27,3.27
3209,1782567390820,3.28,3.28,3.27,3.27
3210,1782567391170,3.28,3.28,3.27,3.27
3211,1782567392037,3.28,3.28,3.27,3.27
3212,1782567392369,3.28,3.28,3.27,3.27
3213,1782567393068,3.28,3.28,3.27,3.27
3214,1782567393402,3.28,3.28,3.27,3.27
3215,1782567393669,3.28,3.28,3.27,3.27
3216,1782567394518,3.28,3.28,3.27,3.27
3217,1782567394817,3.28,3.28,3.27,3.27
3218,1782567394900,3.28,3.28,3.27,3.27
3219,1782567395500,3.28,3.28,3.27,3.27
3220,1782567395800,3.28,3.28,3.27,3.27
3221,1782567396166,3.28,3.28,3.27,3.27
3222,1782567396849,3.28,3.28,3.27,3.27
3223,1782567397165,3.28,3.28,3.27,3.28
3224,1782567397515,3.28,3.28,3.27,3.28
3225,1782567397864,3.28,3.28,3.27,3.28
3226,1782567398397,3.28,3.28,3.27,3.28
3227,1782567399530,3.28,3.28,3.27,3.28
3228,1782567399896,3.28,3.28,3.27,3.28
3229,1782567401409,3.28,3.28,3.27,3.28
3230,1782567401528,3.28,3.28,3.27,3.28
3231,1782567401777,3.28,3.28,3.27,3.28
3232,1782567402077,3.28,3.28,3.27,3.28
3233,1782567402444,3.28,3.28,3.27,3.28
3234,1782567402711,3.28,3.28,3.27,3.28
3235,1782567402727,3.28,3.28,3.27,3.28
3236,1782567403094,3.28,3.28,3.27,3.28
3237,1782567403360,3.28,3.28,3.27,3.28
3238,1782567404159,3.28,3.28,3.27,3.28
3239,1782567404526,3.28,3.28,3.27,3.28
3240,1782567404909,3.28,3.28,3.27,3.28
3241,1782567405142,3.28,3.28,3.27,3.28
3242,1782567405175,3.28,3.28,3.27,3.28
3243,1782567405492,3.28,3.28,3.27,3.28
3244,1782567405825,3.28,3.28,3.27,3.28
3245,1782567406674,3.28,3.28,3.27,3.28
3246,1782567406924,3.28,3.28,3.27,3.28
3247,1782567407290,3.28,3.28,3.27,3.28
3248,1782567407973,3.28,3.28,3.27,3.28
3249,1782567408772,3.28,3.28,3.27,3.28
3250,1782567409155,3.28,3.28,3.27,3.28
3251,1782567409771,3.28,3.28,3.27,3.28
3252,1782567410138,3.28,3.28,3.27,3.28
3253,1782567411303,3.28,3.28,3.27,3.28
3254,1782567411686,3.28,3.28,3.27,3.28
3255,1782567412406,3.28,3.28,3.27,3.28
3256,1782567412485,3.28,3.28,3.27,3.28
3257,1782567412785,3.28,3.28,3.28,3.28
3258,1782567413118,3.28,3.28,3.27,3.28
3259,1782567413852,3.28,3.28,3.28,3.28
3260,1782567414201,3.28,3.28,3.28,3.28
3261,1782567414501,3.28,3.28,3.28,3.28
3262,1782567414551,3.28,3.28,3.28,3.28
3263,1782567414834,3.28,3.28,3.28,3.28
3264,1782567415134,3.28,3.28,3.28,3.28
3265,1782567415400,3.28,3.28,3.28,3.28
3266,1782567416266,3.28,3.28,3.28,3.28
3267,1782567416616,3.28,3.28,3.28,3.28
3268,1782567416965,3.28,3.28,3.28,3.28
3269,1782567417316,3.28,3.28,3.28,3.28
3270,1782567417615,3.28,3.28,3.28,3.28
3271,1782567418681,3.28,3.28,3.28,3.28
3272,1782567418980,3.28,3.28,3.28,3.28
3273,1782567419246,3.28,3.28,3.28,3.28
3274,1782567419680,3.28,3.28,3.28,3.28
3275,1782567420013,3.28,3.28,3.28,3.28
3276,1782567420379,3.28,3.28,3.28,3.28
3277,1782567421195,3.28,3.28,3.28,3.28
3278,1782567421545,3.28,3.28,3.28,3.28
3279,1782567421928,3.28,3.28,3.28,3.28
3280,1782567422295,3.28,3.28,3.28,3.28
3281,1782567422561,3.28,3.28,3.28,3.28
3282,1782567423660,3.28,3.28,3.28,3.28
3283,1782567423943,3.28,3.28,3.28,3.28
3284,1782567424309,3.28,3.28,3.28,3.28
3285,1782567424627,3.28,3.28,3.28,3.28
3286,1782567425225,3.28,3.28,3.28,3.28
3287,1782567425825,3.28,3.27,3.26,3.27
3288,1782567426358,3.28,3.27,3.25,3.27
3289,1782567426974,3.28,3.26,3.22,3.26
3290,1782567428123,3.28,3.25,3.19,3.25
3291,1782567428439,3.28,3.25,3.19,3.25
3292,1782567428772,3.28,3.23,3.15,3.24
3293,1782567429638,3.28,3.23,3.13,3.23
3294,1782567429988,3.28,3.22,3.13,3.23
3295,1782567430803,3.28,3.22,3.13,3.23
3296,1782567431137,3.28,3.22,3.11,3.23
3297,1782567431819,3.27,3.21,3.1,3.22
3298,1782567432204,3.27,3.21,3.1,3.22
3299,1782567432252,3.27,3.21,3.09,3.22
3300,1782567433069,3.27,3.21,3.11,3.22
3301,1782567433169,3.27,3.21,3.11,3.22
3302,1782567433468,3.27,3.22,3.12,3.23
3303,1782567434441,3.27,3.22,3.1,3.23
3304,1782567434467,3.27,3.2,3.09,3.21
3305,1782567434867,3.27,3.21,3.09,3.22
3306,1782567435749,3.27,3.22,3.12,3.23
3307,1782567436082,3.27,3.21,3.1,3.22
3308,1782567436532,3.27,3.21,3.1,3.22
3309,1782567436865,3.27,3.21,3.12,3.22
3310,1782567436965,3.27,3.21,3.1,3.22
3311,1782567437265,3.27,3.2,3.07,3.21
3312,1782567437931,3.27,3.19,3.05,3.2
3313,1782567438314,3.27,3.2,3.07,3.21
3314,1782567438963,3.27,3.2,3.07,3.21
3315,1782567439264,3.27,3.19,3.05,3.21
3316,1782567439596,3.27,3.19,3.03,3.2
3317,1782567440429,3.27,3.19,3.03,3.2
3318,1782567440497,3.27,3.19,3.03,3.2
3319,1782567440879,3.27,3.19,3.02,3.2
3320,1782567441178,3.27,3.18,3.01,3.19
3321,1782567441545,3.27,3.18,3.02,3.2
3322,1782567441928,3.27,3.18,3.01,3.2
3323,1782567442194,3.26,3.2,3.08,3.21
3324,1782567442811,3.27,3.19,3.04,3.2
3325,1782567442894,3.27,3.19,3.04,3.2
3326,1782567443227,3.27,3.2,3.05,3.21
3327,1782567443576,3.27,3.19,3.04,3.2
3328,1782567443976,3.27,3.17,3.01,3.19
3329,1782567444343,3.26,3.19,3.02,3.2
3330,1782567444677,3.27,3.17,2.99,3.19
3331,1782567445442,3.26,3.18,3.02,3.2
3332,1782567445525,3.26,3.18,3.02,3.2
3333,1782567446107,3.26,3.19,3.03,3.2
3334,1782567447590,3.26,3.25,3.25,3.25
3335,1782567448239,3.26,3.26,3.25,3.26
3336,1782567448605,3.26,3.26,3.25,3.26
3337,1782567449321,3.27,3.25,3.24,3.25
3338,1782567450404,3.27,3.19,3.05,3.21
3339,1782567450753,3.27,3.2,3.04,3.21
3340,1782567450987,3.27,3.21,3.12,3.22
3341,1782567451354,3.27,3.21,3.12,3.22
3342,1782567451686,3.27,3.2,3.09,3.21
3343,1782567452419,3.27,3.2,3.08,3.21
3344,1782567452735,3.27,3.2,3.08,3.21
3345,1782567453035,3.27,3.22,3.14,3.22
3346,1782567453335,3.27,3.21,3.11,3.22
3347,1782567453918,3.26,3.23,3.18,3.24
3348,1782567454251,3.27,3.23,3.17,3.23
3349,1782567455017,3.27,3.23,3.17,3.23
3350,1782567455350,3.26,3.23,3.18,3.24
3351,1782567455616,3.26,3.25,3.19,3.25
3352,1782567456439,3.26,3.25,3.25,3.26
3353,1782567456450,3.26,3.26,3.25,3.26
3354,1782567456600,3.26,3.26,3.25,3.26
3355,1782567457481,3.27,3.26,3.25,3.26
3356,1782567457865,3.27,3.26,3.25,3.26
3357,1782567458547,3.27,3.25,3.21,3.25
3358,1782567458897,3.27,3.26,3.25,3.26
3359,1782567459196,3.27,3.26,3.26,3.26
3360,1782567459946,3.27,3.26,3.26,3.26
3361,1782567460312,3.27,3.26,3.26,3.26
3362,1782567460645,3.27,3.26,3.26,3.26
3363,1782567461012,3.27,3.26,3.26,3.26
3364,1782567461428,3.27,3.26,3.26,3.26
3365,1782567462011,3.27,3.26,3.26,3.26
3366,1782567462378,3.27,3.26,3.26,3.26
3367,1782567463344,3.27,3.26,3.26,3.26
3368,1782567463728,3.27,3.26,3.26,3.26
3369,1782567464692,3.27,3.26,3.26,3.26
3370,1782567464992,3.27,3.26,3.26,3.26
3371,1782567465325,3.27,3.26,3.26,3.26
3372,1782567465709,3.27,3.26,3.26,3.26
3373,1782567466007,3.27,3.26,3.26,3.26
3374,1782567466374,3.27,3.26,3.26,3.26
3375,1782567467457,3.27,3.26,3.26,3.26
3376,1782567467457,3.27,3.26,3.26,3.26
3377,1782567467473,3.27,3.26,3.26,3.26
3378,1782567467706,3.27,3.26,3.26,3.26
3379,1782567467989,3.27,3.26,3.26,3.26
3380,1782567468056,3.27,3.27,3.26,3.26
3381,1782567468389,3.27,3.27,3.26,3.27
3382,1782567468789,3.27,3.27,3.26,3.27
3383,1782567469321,3.27,3.27,3.26,3.27
3384,1782567469571,3.27,3.27,3.26,3.27
3385,1782567469888,3.27,3.27,3.26,3.27
3386,1782567470288,3.27,3.27,3.26,3.27
3387,1782567470604,3.27,3.27,3.26,3.27
3388,1782567471736,3.27,3.27,3.26,3.27
3389,1782567472069,3.27,3.27,3.26,3.27
3390,1782567472352,3.27,3.27,3.26,3.27
3391,1782567472768,3.27,3.27,3.26,3.27
